Lehrervortrag-Lieblingsbuch	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
;	O	O	O	O	O	1	1	1	1	1	0
...	O	O	O	O	O	1	1	1	1	1	0
Bei	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
Autisten	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ist	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
es	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
oft	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
der	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Fall	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
dass	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sie	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
in	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
einem	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Fach	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
eine	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
spezielle	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Begabung	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
haben	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
in	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
anderen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Fächern	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sehr	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
stark	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
den	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Anschluss	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
verlieren	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Ich	O	O	O	O	O	1	1	1	1	1	1
würde	O	O	O	O	O	1	1	1	1	1	0
versuchen	O	O	O	O	O	1	1	1	1	1	0
ressourcenorientiert	O	O	O	O	O	1	1	1	1	1	0
zu	O	O	O	O	O	1	1	1	1	1	0
arbeiten	O	O	O	O	O	1	1	1	1	1	0
,	O	O	O	O	O	1	1	1	1	1	0
indem	O	O	O	O	O	1	1	1	1	1	0
ich	O	O	O	O	O	1	1	1	1	1	0
ihr	O	O	O	O	O	1	1	1	1	1	0
Talent	O	O	O	O	O	1	1	1	1	1	0
in	O	O	O	O	O	1	1	1	1	1	0
künstlerischen	O	O	O	O	O	1	1	1	1	1	0
Aktivitäten	O	O	O	O	O	1	1	1	1	1	0
hervorhebe	O	O	O	O	O	1	1	1	1	1	0
.	O	O	O	O	O	1	1	1	1	1	0
Auch	O	O	O	O	O	1	1	1	1	1	0
würde	O	O	O	O	O	1	1	1	1	1	0
ich	O	O	O	O	O	1	1	1	1	1	0
recherchieren	O	O	O	O	O	1	1	1	1	1	0
ob	O	O	O	O	O	1	1	1	1	1	0
es	O	O	O	O	O	1	1	1	1	1	0
kostenlose	O	O	O	O	O	1	1	1	1	1	0
Kunstkurse	O	O	O	O	O	1	1	1	1	1	0
für	O	O	O	O	O	1	1	1	1	1	0
Kinder	O	O	O	O	O	1	1	1	1	1	0
gibt	O	O	O	O	O	1	1	1	1	1	0
,	O	O	O	O	O	1	1	1	1	1	0
welchem	O	O	O	O	O	1	1	1	1	1	0
Anna	O	O	O	O	O	1	1	1	1	1	0
beitreten	O	O	O	O	O	1	1	1	1	1	0
kann	O	O	O	O	O	1	1	1	1	1	0
.	O	O	O	O	O	1	1	1	1	1	0
Damit	O	O	O	O	O	1	1	1	1	1	0
sich	O	O	O	O	O	1	1	1	1	1	0
Anna	O	O	O	O	O	1	1	1	1	1	0
mehr	O	O	O	O	O	1	1	1	1	1	0
auf	O	O	O	O	O	1	1	1	1	1	0
andere	O	O	O	O	O	1	1	1	1	1	0
Fächer	O	O	O	O	O	1	1	1	1	1	0
konzentrieren	O	O	O	O	O	1	1	1	1	1	0
kann	O	O	O	O	O	1	1	1	1	1	0
wäre	O	O	O	O	O	1	1	1	1	1	0
ein	O	O	O	O	O	1	1	1	1	1	0
Hortbesuch	O	O	O	O	O	1	1	1	1	1	0
ganz	O	O	O	O	O	1	1	1	1	1	0
sinnvoll	O	O	O	O	O	1	1	1	1	1	0
,	O	O	O	O	O	1	1	1	1	1	0
dort	O	O	O	O	O	1	1	1	1	1	0
würde	O	O	O	O	O	1	1	1	1	1	0
sie	O	O	O	O	O	1	1	1	1	1	0
bei	O	O	O	O	O	1	1	1	1	1	0
den	O	O	O	O	O	1	1	1	1	1	0
Hausaufgaben	O	O	O	O	O	1	1	1	1	1	0
unterstützt	O	O	O	O	O	1	1	1	1	1	0
werden	O	O	O	O	O	1	1	1	1	1	0
.	O	O	O	O	O	1	1	1	1	1	0
Ich	B_DC	O	O	O	B-Schlussfolgerung	8	1	1	1	8	0
denke	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
dass	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Anna	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
ADS	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
hat	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
,	O	O	O	O	O	1	1	1	1	1	0
die	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
sie	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
langwierig	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
mit	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Themen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
die	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sie	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
interessieren	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
beschäftigt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	O	O	O	O	1	1	1	1	1	0
oft	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
apathisch	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
wird	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	O	O	O	O	1	1	1	1	1	0
sich	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
nur	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
schwer	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
konzentrieren	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
kann	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	O	O	O	O	1	1	1	1	1	0
ihre	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
Noten	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
mittelmäßig-	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
unterdurchscnittlich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sind	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Da	B_DC	B_EE	O	O	B-Schlussfolgerung	8	6	1	1	8	1
die	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Schülerin	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
häufig	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
sehr	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
abwesend	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
wirkt	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
und	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
oft	I_DC	B_EE	O	O	I-Schlussfolgerung	7	6	1	1	7	0
an	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
andere	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Sachen	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
denken	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
muss	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
,	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
nie	I_DC	B_EE	O	O	I-Schlussfolgerung	7	6	1	1	7	0
ganz	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
bei	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
der	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Sache	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
ist	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
,	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
ergibt	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
sich	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
die	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Vermutung	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
auf	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
eine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Depression	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
aber	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
auch	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
eine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Aufmersamkeitsstörung	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	O	O	O	O	O	1	1	1	1	1	0
Ich	O	O	B_EG	O	B-EvidenzGeneration	1	1	4	1	4	0
würde	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
einen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Beobachtungsbogen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
bzgl	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
.	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Aufmerksamkeit	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
durchführen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
,	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
worin	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
ich	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
die	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Schülerin	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
beobachte	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
,	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
ob	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
das	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Verhalten	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
in	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
spezifischen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Situationen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
oder	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Zeiten	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
auffällt	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
.	O	O	O	O	O	1	1	1	1	1	0
Da	O	O	B_EG	O	B-EvidenzGeneration	1	1	4	1	4	0
das	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Gespräch	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
mit	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
der	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Mutter	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
auch	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
nicht	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
sehr	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
aufschlussreich	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
war	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
,	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
würde	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
ich	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
den	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Schulpsychologen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
um	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Rat	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
fragen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
.	O	O	O	O	O	1	1	1	1	1	0
Aufgrund	O	O	O	O	O	1	1	1	1	1	0
der	O	O	O	O	O	1	1	1	1	1	0
schwierigen	O	O	O	O	O	1	1	1	1	1	0
Situation	O	O	O	O	O	1	1	1	1	1	0
würde	O	O	O	O	O	1	1	1	1	1	0
ich	O	O	O	O	O	1	1	1	1	1	0
der	O	O	O	O	O	1	1	1	1	1	0
Schülerin	O	O	O	O	O	1	1	1	1	1	0
aber	O	O	O	O	O	1	1	1	1	1	0
ihr	O	O	O	O	O	1	1	1	1	1	0
angepasste	O	O	O	O	O	1	1	1	1	1	0
Materialen	O	O	O	O	O	1	1	1	1	1	0
zur	O	O	O	O	O	1	1	1	1	1	0
Verfügung	O	O	O	O	O	1	1	1	1	1	0
stellen	O	O	O	O	O	1	1	1	1	1	0
,	O	O	O	O	O	1	1	1	1	1	0
um	O	O	O	O	O	1	1	1	1	1	0
Überforderung	O	O	O	O	O	1	1	1	1	1	0
und	O	O	O	O	O	1	1	1	1	1	0
Misserfolge	O	O	O	O	O	1	1	1	1	1	0
zu	O	O	O	O	O	1	1	1	1	1	0
vermeiden	O	O	O	O	O	1	1	1	1	1	0
.	O	O	O	O	O	1	1	1	1	1	0
Zudem	O	O	O	O	O	1	1	1	1	1	0
sollte	O	O	O	O	O	1	1	1	1	1	0
über	O	O	O	O	O	1	1	1	1	1	0
einen	O	O	O	O	O	1	1	1	1	1	0
Schulwechsel	O	O	O	O	O	1	1	1	1	1	0
nachgedacht	O	O	O	O	O	1	1	1	1	1	0
werden	O	O	O	O	O	1	1	1	1	1	0
.	O	O	O	O	O	1	1	1	1	1	0
Anna	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	1
verliert	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ihre	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Materialien	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	O	O	O	O	1	1	1	1	1	0
kommt	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
zu	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
spät	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	O	O	O	O	1	1	1	1	1	0
erledigt	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
ihre	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Aufgaben	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
inkonsequent	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Außerdem	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
fällt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
es	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ihr	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
schwer	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
an	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Ereignisse	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
auch	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
bereits	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
gelerntes	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
zu	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
erinnern	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Demensprechend	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
sind	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ihre	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
schulischen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Leistungen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
eher	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
schlecht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
außer	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
in	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Kunst	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Dort	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
kommt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ihre	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
besondere	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Begabung	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
zur	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Geltung	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	O	O	O	O	1	1	1	1	1	0
Anna	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
hat	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
auch	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
keine	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Probleme	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
zu	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
konzentrieren	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
oder	O	O	O	O	O	1	1	1	1	1	0
zu	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
Recherchezwecken	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
die	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Bib	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
aufzusuchen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Ihre	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
intrinsische	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Motivation	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
kommt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
deutlich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
zur	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Geltung	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Ihre	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
Lebenswelt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ist	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
von	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
der	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
typischen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Problematik	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
von	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
alleinerziehenden	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Müttern	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
geprägt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
als	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
prekär	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
zu	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
bezeichnen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Der	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
Verlust	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
des	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Vaters	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
den	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sie	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
nur	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sehr	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
unregelmäßig	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sieht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
scheint	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sie	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
zu	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
bedrücken	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	O	O	O	O	1	1	1	1	1	0
sie	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
gibt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
aber	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
gleichzeitig	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
an	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
nicht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
mehr	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
wirklich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
an	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
die	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Zeit	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
mit	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ihm	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
zu	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
erinnern	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
(	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
zu	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
diesem	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Zeitpunkt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
war	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sie	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ca	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
6	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Jahre	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
alt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
)	O	O	O	O	O	1	1	1	1	1	0
.	O	O	O	O	O	1	1	1	1	1	0
Vielleicht	O	O	O	B_HG	B-HypothesenGeneration	1	1	1	2	2	0
auch	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
ein	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Indiz	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
dafür	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
,	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
daSS	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
DAS	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
zUSAMMENLEBEN	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
evtl	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
.	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
auch	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
nicht	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
besonders	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
harmonisch	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
war	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
.	O	O	O	O	O	1	1	1	1	1	0
Anna	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	1
kann	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
nicht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
auf	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
eine	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
