erfolgen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
(	O	O	O	O	O	1	1	1	1	1	0
hier	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
:	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Leberwerte	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
erhöht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Lymphozytose	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
)	O	O	O	O	O	1	1	1	1	1	0
.	O	O	O	O	O	1	1	1	1	1	0
Zu	O	O	B_EG	O	B-EvidenzGeneration	1	1	4	1	4	1
erst	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
habe	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Ich	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
mir	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
den	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Fall	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
durchgelesen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
und	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
anhand	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
der	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
geschilderten	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Symptomatik	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
versucht	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
mir	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
eigene	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Differentialdiagnosen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
zu	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
finden	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
.	O	O	O	O	O	1	1	1	1	1	0
Danach	O	O	B_EG	O	B-EvidenzGeneration	1	1	4	1	4	0
habe	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Ich	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
versucht	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
anhand	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
der	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Ergebnisse	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
der	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Untersuchungen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
und	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
meines	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Vorwissens	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
eine	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Diagnose	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
zu	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
stellen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
.	O	O	O	O	O	1	1	1	1	1	0
Durch	B_DC	B_EE	O	O	B-Schlussfolgerung	8	6	1	1	8	0
die	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
erhöten	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Leberwerte	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
im	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Labor	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
und	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
der	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
positiven	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Hepatitis-Serologie	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
habe	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Ich	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
dann	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
die	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Diagnose	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Hepatatis	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
A	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Infektion	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
bei	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
der	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Patientin	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
gestellt	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	O	O	O	O	O	1	1	1	1	1	0
Aufgrund	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	1
der	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
vorliegneden	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Anamnese	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
in	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
der	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ein	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Auslandsaufenthalt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
in	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
typischen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Gefilden	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
für	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Hep	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
A	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
die	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Symptomatik	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
der	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
rechtsseituígen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Oderbauchschmerzen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
zeigte	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Aussedem	B_DC	B_EE	O	O	B-Schlussfolgerung	8	6	1	1	8	0
waren	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Entzündungszeichen	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
,	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
sowie	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Leberwerte	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
erhöht	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
und	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
wegweisend	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
dann	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
natürlich	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
die	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
erhöhte	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Viruslast	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
mit	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Hep	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
A	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
beweisend	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	O	O	O	O	O	1	1	1	1	1	0
Andere	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
Untersuchungsbefunde	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
waren	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
nicht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
wegweisend	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Aus	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	1
der	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
körperlichen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Untersuchung	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
den	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Vitalparameter	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ist	O	O	O	B_HG	B-HypothesenGeneration	1	1	1	2	2	0
eine	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Entzündung	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
zu	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
vermuhten	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
.	O	O	O	O	O	1	1	1	1	1	0
Labor	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
unterstützt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
den	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Verdacht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
auf	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Infekt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
(	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
CRP	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
)	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Wegen	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
den	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
erhöhten	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Leberenzymwerte	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
der	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
grossen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Bilirubinwerte	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
spricht	O	O	O	B_HG	B-HypothesenGeneration	1	1	1	2	2	0
es	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
für	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
einen	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Leberschaden	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
,	O	O	O	O	O	1	1	1	1	1	0
deshalb	O	O	O	O	O	1	1	1	1	1	0
die	O	O	O	O	O	1	1	1	1	1	0
Hepatitis	O	O	O	O	O	1	1	1	1	1	0
Serologie	O	O	O	O	O	1	1	1	1	1	0
.	O	O	O	O	O	1	1	1	1	1	0
Aus	B_DC	B_EE	O	O	B-Schlussfolgerung	8	6	1	1	8	0
der	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Anamnese	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
(	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Reise	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
)	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
und	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
die	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Tatsache	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
dass	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
sie	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
keine	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Impfungen	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
genommen	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
hat	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
macht	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
es	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
viel	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
wahrscheinlicher	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
eine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Hepatitis	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
A	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
zu	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
sein	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	O	O	O	O	O	1	1	1	1	1	0
Aufgrund	B_DC	O	O	O	B-Schlussfolgerung	8	1	1	1	8	1
der	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Laborwerte	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
lässt	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
sich	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
auf	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
eine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Entzündung	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
der	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Leber	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
schließen	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	O	O	O	O	O	1	1	1	1	1	0
Bei	B_DC	O	O	O	B-Schlussfolgerung	8	1	1	1	8	1
der	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Frau	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Hoffmann	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
hat	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
eine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
akute	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Gastroenteritis	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	O	O	O	O	O	1	1	1	1	1	0
Womöglich	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
infolge	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
einer	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Infektion	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
die	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sie	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
im	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Urlaub	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
erworben	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
hat	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Dafür	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
sprechen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
die	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
klinischen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Symptome	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
wie	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Fieber	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Gliederschmerzen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Durchfall	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Übelkeit	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Die	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
Entzündungsparameter	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sind	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ebenfalls	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
hoch	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Es	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
besteht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sowohl	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
eine	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Leukozytose	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
als	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
auch	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
eine	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Lymphozytose	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Da	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
die	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Leberwerte	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
zusätzlich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
auch	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
erhöht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sind	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
eine	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
druckdolente	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Hepatomegalie	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
vorliegt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	O	O	O	O	1	1	1	1	1	0
ist	O	O	O	B_HG	B-HypothesenGeneration	1	1	1	2	2	0
eine	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Hepatitis	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
A	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Infektion	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
ist	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
wahrscheinlich	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
.	O	O	O	O	O	1	1	1	1	1	0
Anti-HAV-IgM	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
sind	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
positiv	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Eine	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
Hepatitis	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
A	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Infektion	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
verursacht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
auch	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Diarrhoen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Womöglich	O	O	O	B_HG	B-HypothesenGeneration	1	1	1	2	2	0
hat	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
sie	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
die	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Infektion	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
während	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
ihres	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Aufenthalts	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
in	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Costa	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Rica	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
erworben	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
.	O	O	O	O	O	1	1	1	1	1	0
Eine	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
solche	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Infektion	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
kann	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
man	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
auch	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
über	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Lebensmittelverunreinigung	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
bekommen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Es	O	O	O	B_HG	B-HypothesenGeneration	1	1	1	2	2	0
ist	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
weniger	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
wahrscheinlich	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
dass	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
sie	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
an	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
einer	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Hepatitis	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
B	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
oder	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Hepatitis	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
C	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Infektion	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
leidet	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
.	O	O	O	O	O	1	1	1	1	1	0
Dennoch	O	O	B_EG	O	B-EvidenzGeneration	1	1	4	1	4	0
hätte	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
man	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
eine	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Sexualanamnese	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
machen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
können	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
.	O	O	O	O	O	1	1	1	1	1	0
Differenzialdiagnostisch	O	O	O	B_HG	B-HypothesenGeneration	1	1	1	2	2	0
denkt	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
man	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
auch	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
an	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
andere	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Formen	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
des	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Fiebers	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
wie	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Dengue	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
,	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Chinkungya	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Fieber	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
.	O	O	O	O	O	1	1	1	1	1	0
Bei	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	1
der	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
positiven	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Reiseanamnese	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
muss	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
unbedingt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
an	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Viruserkrankungen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
gedacht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
werden	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	O	O	O	O	1	1	1	1	1	0
darunter	O	O	O	B_HG	B-HypothesenGeneration	1	1	1	2	2	0
auf	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
alle	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Fälle	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
an	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Hepatitis	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
A	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
und	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
